AimoScore,No_1_Angle_Deviation,No_2_Angle_Deviation,No_3_Angle_Deviation,No_4_Angle_Deviation,No_5_Angle_Deviation,No_6_Angle_Deviation,No_7_Angle_Deviation,No_8_Angle_Deviation,No_9_Angle_Deviation,No_10_Angle_Deviation,No_11_Angle_Deviation,No_12_Angle_Deviation,No_13_Angle_Deviation,No_1_NASM_Deviation,No_2_NASM_Deviation,No_3_NASM_Deviation,No_4_NASM_Deviation,No_5_NASM_Deviation,No_6_NASM_Deviation,No_7_NASM_Deviation,No_8_NASM_Deviation,No_9_NASM_Deviation,No_10_NASM_Deviation,No_11_NASM_Deviation,No_12_NASM_Deviation,No_13_NASM_Deviation,No_14_NASM_Deviation,No_15_NASM_Deviation,No_16_NASM_Deviation,No_17_NASM_Deviation,No_18_NASM_Deviation,No_19_NASM_Deviation,No_20_NASM_Deviation,No_21_NASM_Deviation,No_22_NASM_Deviation,No_23_NASM_Deviation,No_24_NASM_Deviation,No_25_NASM_Deviation,No_1_Time_Deviation,No_2_Time_Deviation,EstimatedScore
0.407316779155009,0.2797704447632712,0.15494978479196556,0.3467240554758489,0.3199426111908178,0.9167862266857962,0.6398852223816356,0.9048302247728359,0.5217599234815877,0.5351506456241033,0.9641319942611191,0.6355810616929699,0.836441893830703,0.9488283118125299,0.9167862266857962,0.9048302247728359,0.2797704447632712,0.9641319942611191,0.9488283118125299,0.5925394548063128,0.5303682448589192,0.33907221425155426,0.4294595887135342,0.367766618842659,0.9019607843137255,0.9445241511238642,0.5447154471544715,0.5346724055475849,0.45911047345767575,0.8598756575801052,0.3782879005260641,0.6245815399330464,0.6709708273553324,0.8316594930655189,0.7489239598278336,0.8742228598756576,0.6489717838354854,0.5781922525107605,0.8986131037780966,0.6848397895743663,0.7116212338593975,0.8220946915351507
0.986885795307946,0.3008130081300813,0.09230033476805356,0.3467240554758489,0.18890483022477284,0.16307986609277858,0.1401243424198948,0.19416547106647536,0.5217599234815877,0.7890961262553802,0.21042563366810138,0.6355810616929699,0.3648971783835485,0.2529890004782401,0.16307986609277858,0.19416547106647536,0.3008130081300813,0.21042563366810138,0.2529890004782401,0.47106647537063606,0.1649928263988522,0.33907221425155426,0.2458153993304639,0.2864658058345289,0.31037780966044953,0.32950741272118605,0.743663318986131,0.1525585844093735,0.5767575322812052,0.4332855093256815,0.3782879005260641,0.4414155906264945,0.6709708273553324,0.65662362505978,0.6422764227642277,0.5528455284552846,0.6489717838354854,0.5781922525107605,0.3089430894308943,0.5662362505978001,0.6126255380200861,0.006217120994739359
0.549251499414703,0.40076518412242945,0.5351506456241033,0.406025824964132,0.3988522238163558,0.6408417025346724,0.1401243424198948,0.8139646102343376,0.5217599234815877,0.3266379722620756,0.23385939741750358,0.6355810616929699,0.09899569583931134,0.17886178861788618,0.6408417025346724,0.8139646102343376,0.40076518412242945,0.23385939741750358,0.17886178861788618,0.47106647537063606,0.9143950263032042,0.33907221425155426,0.5203252032520326,0.3127690100430416,0.3266379722620756,0.321377331420373,0.5447154471544715,0.15877570540411287,0.7886178861788617,0.40459110473457677,0.8847441415590627,0.5031085604973696,0.6709708273553324,0.65662362505978,0.6422764227642277,0.6212338593974175,0.7345767575322812,0.5781922525107605,0.6872309899569584,0.40746054519368724,0.4232424677187948,0.5255858440937351
0.791549989149164,0.8694404591104734,0.7374461979913917,0.8627450980392157,0.7474892395982783,0.8460066953610712,0.1401243424198948,0.7666188426590148,0.5217599234815877,0.1563845050215208,0.5432807269249164,0.6355810616929699,0.34098517455762795,0.6255380200860832,0.8460066953610712,0.7666188426590148,0.8694404591104734,0.5432807269249164,0.6255380200860832,0.47106647537063606,0.7714012434241989,0.33907221425155426,0.2458153993304639,0.2864658058345289,0.3065518890483023,0.321377331420373,0.5447154471544715,0.11477761836441894,0.5509325681492109,0.2845528455284553,0.3782879005260641,0.4414155906264945,0.6709708273553324,0.65662362505978,0.6422764227642277,0.5528455284552846,0.6489717838354854,0.5781922525107605,0.3089430894308943,0.7025346724055476,0.5743663318986131,0.5676709708273553
0.531861569246113,0.6982305117168819,0.31755141080822574,0.47871831659493064,0.6915351506456241,0.16307986609277858,0.7867049258727882,0.19416547106647536,0.5270205643232903,0.15734098517455763,0.585844093735055,0.8522238163558106,0.09516977522716404,0.4667623146819703,0.16307986609277858,0.19416547106647536,0.6982305117168819,0.585844093735055,0.4667623146819703,0.6814921090387375,0.2902917264466762,0.7197513151602104,0.37254901960784315,0.8799617407938786,0.3065518890483023,0.321377331420373,0.5447154471544715,0.583452893352463,0.640363462458154,0.2845528455284553,0.890961262553802,0.8053562888570062,0.7871831659493066,0.8584409373505499,0.7379244380679101,0.6035389765662362,0.7766618842659014,0.787661406025825,0.6542324246771879,0.14873266379722622,0.15112386417981827,0.25538020086083213
0.434671916587735,0.3285509325681492,0.2309899569583931,0.3467240554758489,0.18890483022477284,0.9555236728837877,0.6284074605451937,0.9502630320420852,0.5217599234815877,0.4533715925394548,0.9693926351028216,0.6355810616929699,0.890961262553802,0.9832615973218556,0.9555236728837877,0.9502630320420852,0.3285509325681492,0.9693926351028216,0.9832615973218556,0.5810616929698709,0.5193687230989957,0.33907221425155426,0.4351984696317551,0.406025824964132,0.912960306073649,0.9316116690578671,0.5447154471544715,0.6561453849832616,0.45911047345767575,0.8230511716881874,0.3782879005260641,0.6881874701099953,0.6709708273553324,0.882831181252989,0.7044476327116213,0.8048780487804879,0.6489717838354854,0.5896700143472023,0.9124820659971306,0.6924916307986609,0.6351028216164515,0.8330942132950742
0.855115956743196,0.6336681013868962,0.2649450023912004,0.47393591582974653,0.5327594452415112,0.4084170253467241,0.6054519368723099,0.5227164036346246,0.5217599234815877,0.3476805356288857,0.41559062649450024,0.6355810616929699,0.32568149210903874,0.4514586322333812,0.4084170253467241,0.5227164036346246,0.6336681013868962,0.41559062649450024,0.4514586322333812,0.47106647537063606,0.1649928263988522,0.33907221425155426,0.2458153993304639,0.5289335246293639,0.5002391200382592,0.5222381635581061,0.7097082735533238,0.3194643711142994,0.45911047345767575,0.9450023912003825,0.3782879005260641,0.602104256336681,0.6709708273553324,0.65662362505978,0.6422764227642277,0.5528455284552846,0.6489717838354854,0.5781922525107605,0.3089430894308943,0.599713055954089,0.5681492109038737,0.05930176948828312
0.733731120904268,0.2797704447632712,0.34146341463414637,0.5528455284552846,0.18890483022477284,0.4265901482544237,0.1401243424198948,0.3744619799139168,0.5844093735054997,0.321377331420373,0.21042563366810138,0.8216164514586323,0.09516977522716404,0.17886178861788618,0.4265901482544237,0.3744619799139168,0.2797704447632712,0.21042563366810138,0.17886178861788618,0.47106647537063606,0.1649928263988522,0.33907221425155426,0.2458153993304639,0.5872788139646102,0.3065518890483023,0.321377331420373,0.5447154471544715,0.7694882831181253,0.45911047345767575,0.6317551410808225,0.6743185078909613,0.8660927785748446,0.6709708273553324,0.7202295552367288,0.8737446197991392,0.7293161166905787,0.7498804399808704,0.5781922525107605,0.3089430894308943,0.8058345289335246,0.8043998087039694,0.11142993782879006
0.63159569146073,0.5217599234815877,0.9215686274509803,0.3467240554758489,0.7178383548541368,0.16307986609277858,0.7862266857962698,0.19416547106647536,0.9406982305117169,0.4065040650406504,0.21042563366810138,0.9277857484457197,0.15064562410329985,0.406025824964132,0.16307986609277858,0.19416547106647536,0.5217599234815877,0.21042563366810138,0.406025824964132,0.47106647537063606,0.6786226685796269,0.9440459110473458,0.9473935915829746,0.8373983739837398,0.5236728837876614,0.6585365853658537,0.5447154471544715,0.09277857484457197,0.45911047345767575,0.2845528455284553,0.6695361071257772,0.8923959827833573,0.7269249163079866,0.65662362505978,0.6422764227642277,0.5528455284552846,0.6489717838354854,0.5781922525107605,0.42276422764227645,0.14873266379722622,0.15112386417981827,0.39263510282161646
0.0742184547880768,0.40937350549976087,0.6379722620755619,0.945480631276901,0.18890483022477284,0.8263988522238164,0.7044476327116213,0.7307508369201339,0.8106169296987088,0.1563845050215208,0.7417503586800573,0.9110473457675753,0.7747489239598279,0.779531324725012,0.8263988522238164,0.7307508369201339,0.40937350549976087,0.7417503586800573,0.779531324725012,0.47106647537063606,0.22859875657580106,0.33907221425155426,0.2568149210903874,0.6451458632233381,0.9803921568627451,0.9521759923481588,0.5447154471544715,0.9464371114299378,0.45911047345767575,0.2845528455284553,0.3782879005260641,0.4414155906264945,0.6709708273553324,0.8034433285509326,0.6422764227642277,0.5528455284552846,0.6489717838354854,0.6604495456719273,0.43567670970827355,0.703012912482066,0.7326637972262076,0.7164036346245816
0.536137025492067,0.741272118603539,0.6064084170253468,0.9349593495934959,0.4619799139167862,0.43567670970827355,0.7259684361549498,0.5361071257771401,0.9933046389287422,0.9818268770923003,0.6221903395504543,0.9306551889048302,0.9808703969392635,0.6915351506456241,0.43567670970827355,0.5361071257771401,0.741272118603539,0.6221903395504543,0.6915351506456241,0.9646102343376375,0.3151602104256337,0.8790052606408417,0.9435676709708274,0.6260162601626016,0.6049736967957915,0.713534194165471,0.6795791487326638,0.8211382113821138,0.45911047345767575,0.6709708273553324,0.9038737446197992,0.8249641319942611,0.8689622190339551,0.65662362505978,0.6422764227642277,0.7154471544715447,0.6489717838354854,0.5781922525107605,0.967479674796748,0.7977044476327116,0.8125298900047824,0.8703969392635102
0.808021038249885,0.44237207077953133,0.689143950263032,0.3467240554758489,0.18890483022477284,0.5050215208034433,0.1401243424198948,0.4179818268770923,0.533715925394548,0.7948350071736011,0.21042563366810138,0.6355810616929699,0.7278813964610235,0.17886178861788618,0.5050215208034433,0.4179818268770923,0.44237207077953133,0.21042563366810138,0.17886178861788618,0.47106647537063606,0.1649928263988522,0.7441415590626494,0.7245337159253945,0.6561453849832616,0.3634624581539933,0.42706838833094213,0.5447154471544715,0.9024390243902439,0.6030607364897178,0.9411764705882353,0.6016260162601627,0.4414155906264945,0.6709708273553324,0.65662362505978,0.9603060736489718,0.9325681492109039,0.9005260640841702,0.6795791487326638,0.6781444285031085,0.14873266379722622,0.16690578670492587,0.45432807269249165
0.350924990114356,0.743663318986131,0.5911047345767575,0.9440459110473458,0.9760879961740794,0.2539454806312769,0.9363940698230512,0.19416547106647536,0.9019607843137255,0.3328550932568149,0.5748445719751315,0.8321377331420373,0.6991869918699187,0.7183165949306551,0.2539454806312769,0.19416547106647536,0.743663318986131,0.5748445719751315,0.7183165949306551,0.882831181252989,0.43950263032042086,0.5514108082257293,0.2965088474414156,0.5743663318986131,0.5251076040172167,0.5054997608799617,0.8718316594930655,0.8483978957436633,0.9985652797704447,0.49067431850789095,0.912960306073649,0.4414155906264945,0.765662362505978,0.65662362505978,0.8660927785748446,0.7804878048780488,0.9445241511238642,0.5781922525107605,0.6097560975609756,0.6446676231468197,0.6776661884265901,0.7537063605930177
0.11330843909394,0.2797704447632712,0.09230033476805356,0.7986609277857485,0.672883787661406,1.0,0.8790052606408417,0.9899569583931134,0.5456719273075084,0.8173122907699665,0.9913916786226685,0.759923481587757,0.9301769488283118,0.9937828790052606,1.0,0.9899569583931134,0.2797704447632712,0.9913916786226685,0.9937828790052606,0.47106647537063606,0.1649928263988522,0.33907221425155426,0.2458153993304639,0.533715925394548,0.8273553323768532,0.9201339072214252,0.9971305595408895,0.8373983739837398,0.8149210903873745,0.3395504543280727,0.8115734098517455,0.476805356288857,0.6709708273553324,0.991869918699187,1.0,1.0,1.0,0.8316594930655189,0.3089430894308943,0.836441893830703,0.8684839789574367,0.9933046389287422
0.494948989646879,0.2797704447632712,0.09230033476805356,0.7819225251076041,0.9933046389287422,0.9746532759445241,0.9803921568627451,0.8919177427068389,0.5217599234815877,0.9885222381635581,0.4131994261119082,0.6355810616929699,0.5212816834050693,0.17886178861788618,0.9746532759445241,0.8919177427068389,0.2797704447632712,0.4131994261119082,0.17886178861788618,0.47106647537063606,0.16929698708751795,0.33907221425155426,0.7580105212816834,0.2864658058345289,0.3065518890483023,0.321377331420373,0.994261119081779,0.3161166905786705,0.45911047345767575,0.5064562410329986,0.7828790052606408,0.9956958393113343,0.9856527977044476,0.8517455762792921,0.6422764227642277,0.5528455284552846,0.9617407938785271,0.8923959827833573,0.3089430894308943,0.24294595887135342,0.3534194165471066,0.9751315160210425
0.482546528025963,0.2797704447632712,0.46389287422285985,0.3467240554758489,0.9435676709708274,0.874701099952176,0.9579148732663797,0.8861788617886179,0.5217599234815877,0.42706838833094213,0.21042563366810138,0.6355810616929699,0.9789574366331899,0.20133907221425154,0.874701099952176,0.8861788617886179,0.2797704447632712,0.21042563366810138,0.20133907221425154,0.8158775705404113,0.26446676231468197,0.5059780009564802,0.741272118603539,0.5877570540411287,0.6317551410808225,0.6977522716403635,0.5447154471544715,0.9282639885222381,0.5413677666188427,0.6747967479674797,0.7967479674796748,0.9727403156384505,0.9751315160210425,0.6848397895743663,0.6422764227642277,0.5528455284552846,0.6489717838354854,0.5781922525107605,0.506934481109517,0.476805356288857,0.5059780009564802,0.9306551889048302
0.64007591158687,0.4285031085604974,0.2257293161166906,0.9301769488283118,0.37589670014347204,0.44715447154471544,0.15447154471544716,0.6537541846006696,0.5217599234815877,0.667144906743185,0.4065040650406504,0.6355810616929699,0.501195600191296,0.3472022955523673,0.44715447154471544,0.6537541846006696,0.4285031085604974,0.4065040650406504,0.3472022955523673,0.47919655667144906,0.24629363940698232,0.41750358680057387,0.32281205164992827,0.7996174079387852,0.5241511238641798,0.33428981348637016,0.6408417025346724,0.735533237685318,0.8766140602582496,0.35389765662362505,0.3782879005260641,0.4414155906264945,0.6709708273553324,0.65662362505978,0.6422764227642277,0.8077474892395983,0.8297465327594452,0.8354854136776662,0.7479674796747967,0.6279292204686753,0.5318029650884745,0.3017694882831181
0.518054812444843,0.9803921568627451,0.9196556671449068,0.5389765662362506,0.3534194165471066,0.7589670014347202,0.17455762792922047,0.7159253945480631,0.9646102343376375,0.1563845050215208,0.21042563366810138,0.6355810616929699,0.3486370157819225,0.17886178861788618,0.7589670014347202,0.7159253945480631,0.9803921568627451,0.21042563366810138,0.17886178861788618,0.4811095169775227,0.9823051171688187,0.5198469631755142,0.2534672405547585,0.8043998087039694,0.31802965088474416,0.5031085604973696,0.5447154471544715,0.6374940219990435,0.45911047345767575,0.4997608799617408,0.7847919655667145,0.6417981826877093,0.8426590148254424,0.65662362505978,0.6422764227642277,0.5528455284552846,0.6987087517934003,0.5781922525107605,0.3089430894308943,0.9956958393113343,0.9952175992348159,0.8101386896221904
0.0734239957605249,0.2797704447632712,0.32950741272118605,0.3467240554758489,0.18890483022477284,0.5528455284552846,0.288857006217121,0.585844093735055,0.5217599234815877,0.8660927785748446,0.8177905308464849,0.7269249163079866,0.7556193208990913,0.8809182209469153,0.5528455284552846,0.585844093735055,0.2797704447632712,0.8177905308464849,0.8809182209469153,0.47106647537063606,0.3601147776183644,0.5074127211860354,0.7250119560019129,0.6905786704925873,0.8885700621712099,0.9760879961740794,0.5447154471544715,0.8833094213295074,0.6202773792443806,0.7895743663318986,0.5136298421807748,0.7293161166905787,0.6709708273553324,0.9143950263032042,0.6422764227642277,0.5528455284552846,0.8574844571975132,0.9306551889048302,0.3089430894308943,0.36059301769488283,0.3787661406025825,0.5208034433285509
0.311882227875628,0.8794835007173601,0.7560975609756098,0.3467240554758489,0.2152080344332855,0.3036824485891918,0.7221425155428025,0.22907699665231945,0.5217599234815877,0.23529411764705882,0.21042563366810138,0.6355810616929699,0.9583931133428981,0.3782879005260641,0.3036824485891918,0.22907699665231945,0.8794835007173601,0.21042563366810138,0.3782879005260641,0.9186991869918699,0.1956001912960306,0.5203252032520326,0.4839789574366332,0.2864658058345289,0.3065518890483023,0.321377331420373,0.5724533715925395,0.7513151602104257,0.5155428024868484,0.7164036346245816,0.9225251076040172,0.7001434720229556,0.6709708273553324,0.7350549976087997,0.8699186991869918,0.6284074605451937,0.6489717838354854,0.9215686274509803,0.5514108082257293,0.5944524151123864,0.6336681013868962,0.41941654710664755
0.134015922162831,0.2797704447632712,0.9851745576279293,0.9091343854615017,0.2702056432329029,1.0,0.8048780487804879,0.9923481587757054,0.9029172644667623,0.8766140602582496,0.6580583452893353,0.7977044476327116,0.5384983261597321,0.7661406025824964,1.0,0.9923481587757054,0.2797704447632712,0.6580583452893353,0.7661406025824964,0.47106647537063606,0.1649928263988522,0.4351984696317551,0.2458153993304639,0.8479196556671449,0.921090387374462,0.9550454328072693,0.5691056910569106,0.36537541846006694,0.8598756575801052,0.4256336681013869,0.3782879005260641,0.7283596365375419,0.6709708273553324,0.65662362505978,0.9019607843137255,0.9799139167862266,0.8517455762792921,0.6145384983261597,0.7690100430416069,0.7522716403634625,0.6178861788617886,0.9569583931133429
